,Rshift,20241220_103412_072
671,1728.5677162446298,2.718749999999986
672,1730.7337382817082,0.1354166666666572
673,1732.8996475808926,2.968749999999986
674,1735.0632266694843,1.8020833333333144
675,1737.2266940251332,1.0520833333333286
676,1739.388572371105,5.968749999999986
677,1741.5496012427536,10.052083333333314
678,1743.7090432671623,5.302083333333314
679,1745.8668998136025,7.302083333333314
680,1748.0239095442068,-0.2812500000000142
681,1750.1800729573572,4.885416666666643
682,1752.33612726718,9.052083333333314
683,1754.4898628228623,-4.447916666666671
684,1756.642017992768,1.135416666666643
685,1758.79406583904,3.635416666666657
686,1760.944534868283,0.2187499999999858
687,1763.09342644014,-0.5312500000000142
688,1765.2422118852319,1.8020833333333286
689,1767.3894214371273,6.385416666666643
690,1769.5365252743886,3.135416666666657
691,1771.680586532549,7.718749999999986
692,1773.8238097986377,1.0520833333333286
693,1775.9669291142022,1.2187499999999858
694,1778.1077443189777,7.635416666666657
695,1780.249189531852,6.552083333333329
696,1782.3876000690555,0.9687499999999858
697,1784.5266410210204,7.302083333333329
698,1786.663382683214,6.218749999999986
699,1788.799290925959,6.135416666666643
700,1790.934366236762,1.4687499999999858
701,1793.068609102751,8.052083333333329
702,1795.2005580535997,7.052083333333314
703,1797.3316766718099,1.4687499999999858
704,1799.4634262611178,0.4687499999999858
705,1801.5921549749944,1.5520833333333144
706,1803.7200553786513,1.1354166666666572
707,1805.847127955445,1.635416666666643
708,1807.9733731883662,-3.281250000000014
709,1810.0973335803424,-8.781250000000014
710,1812.2211974332115,1.0520833333333144
711,1814.3449643784033,21.718749999999986
712,1816.4664496266178,-0.7812500000000142
713,1818.5856553552858,-1.6979166666666856
714,1820.7047664653007,1.5520833333333144
715,1822.8237825881681,0.9687499999999858
716,1824.940522322895,1.4687499999999858
717,1827.0564412979597,-3.114583333333343
718,1829.1722664381039,-6.864583333333343
719,1831.2858188778434,-8.614583333333357
720,1833.3978266667261,2.718749999999986
721,1835.5090167273127,4.385416666666643
722,1837.6208401800466,2.5520833333333144
723,1839.7296706046743,-5.447916666666671
724,1841.8376852856595,5.468749999999986
725,1843.9456091775912,3.218749999999986
726,1846.0512693092542,5.802083333333314
727,1848.1561156758332,8.218749999999986
728,1850.2594251071673,-0.4479166666666856
729,1852.3633689999517,4.218749999999986
730,1854.4643307337765,-2.614583333333343
731,1856.5652045073457,-3.031250000000014
732,1858.665267428087,-4.031250000000014
733,1860.7630754727245,2.218749999999986
734,1862.8607966849004,7.552083333333314
735,1864.9562656284854,-0.03125000000001421
736,1867.0516486745573,-9.781250000000014
737,1869.1455031884284,7.135416666666657
738,1871.238551325845,0.5520833333333286
739,1873.3315141310106,7.218749999999986
